Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:20:15,2023-05-12 18:20:16,0.338s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:20:16,2023-05-12 18:20:16,0.326s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:20:16,2023-05-12 18:20:16,0.387s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:20:16,2023-05-12 18:20:17,0.480s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:17,2023-05-12 18:20:17,0.461s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:20:17,2023-05-12 18:20:18,0.569s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:18,2023-05-12 18:20:18,0.465s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:18,2023-05-12 18:20:19,0.466s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:20:19,2023-05-12 18:20:19,0.575s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:20:19,2023-05-12 18:20:20,0.577s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:20:20,2023-05-12 18:20:21,0.593s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:20:21,2023-05-12 18:20:21,0.568s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:20:21,2023-05-12 18:20:22,0.581s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:20:22,2023-05-12 18:20:22,0.567s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:20:22,2023-05-12 18:20:23,0.369s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:23,2023-05-12 18:20:23,0.458s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:20:23,2023-05-12 18:20:24,0.545s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:20:24,2023-05-12 18:20:24,0.691s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:20:24,2023-05-12 18:20:36,12.150s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:20:24,2023-05-12 18:20:26,2.096s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:20:26,2023-05-12 18:20:27,0.353s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:20:27,2023-05-12 18:20:27,0.343s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:20:27,2023-05-12 18:20:27,0.341s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:20:27,2023-05-12 18:20:28,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:20:28,2023-05-12 18:20:28,0.395s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:20:28,2023-05-12 18:20:29,0.486s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:29,2023-05-12 18:20:29,0.501s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:20:29,2023-05-12 18:20:30,0.566s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:30,2023-05-12 18:20:30,0.560s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:30,2023-05-12 18:20:31,0.553s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:20:31,2023-05-12 18:20:31,0.575s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:20:31,2023-05-12 18:20:32,0.579s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:20:32,2023-05-12 18:20:33,0.569s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:20:33,2023-05-12 18:20:33,0.564s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:20:33,2023-05-12 18:20:34,0.562s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:20:34,2023-05-12 18:20:34,0.568s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:20:34,2023-05-12 18:20:35,0.353s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:35,2023-05-12 18:20:35,0.567s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:20:35,2023-05-12 18:20:36,0.543s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:20:36,2023-05-12 18:20:36,0.722s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:20:36,2023-05-12 18:20:49,12.285s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:20:36,2023-05-12 18:20:39,2.184s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:20:39,2023-05-12 18:20:39,0.474s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:20:39,2023-05-12 18:20:39,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:20:39,2023-05-12 18:20:40,0.336s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:20:40,2023-05-12 18:20:40,0.341s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:20:40,2023-05-12 18:20:41,0.384s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:20:41,2023-05-12 18:20:41,0.492s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:41,2023-05-12 18:20:41,0.461s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:20:41,2023-05-12 18:20:42,0.568s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:42,2023-05-12 18:20:43,0.566s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:43,2023-05-12 18:20:43,0.563s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:20:43,2023-05-12 18:20:44,0.572s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:20:44,2023-05-12 18:20:44,0.589s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:20:44,2023-05-12 18:20:45,0.563s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:20:45,2023-05-12 18:20:45,0.560s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:20:45,2023-05-12 18:20:46,0.553s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:20:46,2023-05-12 18:20:47,0.562s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:20:47,2023-05-12 18:20:47,0.362s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:47,2023-05-12 18:20:47,0.550s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:20:48,2023-05-12 18:20:48,0.543s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:20:48,2023-05-12 18:20:49,0.709s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:20:49,2023-05-12 18:21:01,12.053s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:20:49,2023-05-12 18:20:51,2.196s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:20:51,2023-05-12 18:20:51,0.355s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:20:51,2023-05-12 18:20:52,0.340s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:20:52,2023-05-12 18:20:52,0.342s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:20:52,2023-05-12 18:20:52,0.346s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:20:52,2023-05-12 18:20:53,0.393s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:20:53,2023-05-12 18:20:53,0.466s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:53,2023-05-12 18:20:54,0.461s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:20:54,2023-05-12 18:20:54,0.565s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:20:54,2023-05-12 18:20:55,0.557s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:55,2023-05-12 18:20:55,0.558s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:20:55,2023-05-12 18:20:56,0.570s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:20:56,2023-05-12 18:20:57,0.589s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:20:57,2023-05-12 18:20:57,0.566s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:20:57,2023-05-12 18:20:58,0.559s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:20:58,2023-05-12 18:20:58,0.588s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:20:58,2023-05-12 18:20:59,0.539s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:20:59,2023-05-12 18:20:59,0.363s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:20:59,2023-05-12 18:21:00,0.558s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:00,2023-05-12 18:21:00,0.452s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:21:00,2023-05-12 18:21:01,0.679s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:21:01,2023-05-12 18:21:13,11.967s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:21:01,2023-05-12 18:21:03,2.138s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:03,2023-05-12 18:21:03,0.336s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:21:03,2023-05-12 18:21:04,0.337s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:21:04,2023-05-12 18:21:04,0.343s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:21:04,2023-05-12 18:21:04,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:21:04,2023-05-12 18:21:05,0.398s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:21:05,2023-05-12 18:21:05,0.483s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:05,2023-05-12 18:21:06,0.457s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:21:06,2023-05-12 18:21:06,0.563s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:06,2023-05-12 18:21:07,0.459s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:21:07,2023-05-12 18:21:07,0.562s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:21:07,2023-05-12 18:21:08,0.570s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:21:08,2023-05-12 18:21:08,0.589s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:21:08,2023-05-12 18:21:09,0.566s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:21:09,2023-05-12 18:21:09,0.473s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:21:09,2023-05-12 18:21:10,0.564s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:21:10,2023-05-12 18:21:11,0.581s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:21:11,2023-05-12 18:21:11,0.368s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:21:11,2023-05-12 18:21:12,0.564s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:12,2023-05-12 18:21:12,0.544s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:21:12,2023-05-12 18:21:13,0.723s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:21:13,2023-05-12 18:21:25,11.946s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:21:13,2023-05-12 18:21:15,1.966s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:15,2023-05-12 18:21:15,0.350s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:21:15,2023-05-12 18:21:15,0.345s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:21:15,2023-05-12 18:21:16,0.352s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:21:16,2023-05-12 18:21:16,0.340s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:21:16,2023-05-12 18:21:17,0.399s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:21:17,2023-05-12 18:21:17,0.480s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:17,2023-05-12 18:21:17,0.461s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:21:17,2023-05-12 18:21:18,0.562s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:18,2023-05-12 18:21:19,0.563s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:21:19,2023-05-12 18:21:19,0.559s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:21:19,2023-05-12 18:21:20,0.572s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:21:20,2023-05-12 18:21:20,0.577s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:21:20,2023-05-12 18:21:21,0.566s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:21:21,2023-05-12 18:21:21,0.566s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:21:21,2023-05-12 18:21:22,0.579s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:21:22,2023-05-12 18:21:23,0.559s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:21:23,2023-05-12 18:21:23,0.358s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:21:23,2023-05-12 18:21:24,0.563s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:24,2023-05-12 18:21:24,0.543s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:21:24,2023-05-12 18:21:25,0.678s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:21:25,2023-05-12 18:21:37,11.908s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:21:25,2023-05-12 18:21:27,1.945s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:27,2023-05-12 18:21:27,0.346s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:21:27,2023-05-12 18:21:27,0.358s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:21:27,2023-05-12 18:21:28,0.341s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:21:28,2023-05-12 18:21:28,0.345s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:21:28,2023-05-12 18:21:28,0.394s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:21:28,2023-05-12 18:21:29,0.468s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:29,2023-05-12 18:21:29,0.463s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 18:21:29,2023-05-12 18:21:30,0.570s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:30,2023-05-12 18:21:30,0.510s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 18:21:30,2023-05-12 18:21:31,0.556s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 18:21:31,2023-05-12 18:21:32,0.579s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 18:21:32,2023-05-12 18:21:32,0.581s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 18:21:32,2023-05-12 18:21:33,0.567s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 18:21:33,2023-05-12 18:21:33,0.561s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 18:21:33,2023-05-12 18:21:34,0.580s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 18:21:34,2023-05-12 18:21:34,0.555s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 18:21:34,2023-05-12 18:21:35,0.363s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 18:21:35,2023-05-12 18:21:35,0.571s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:35,2023-05-12 18:21:36,0.540s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 18:21:36,2023-05-12 18:21:37,0.706s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 18:21:37,2023-05-12 18:21:49,11.864s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 18:21:37,2023-05-12 18:21:39,1.937s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 18:21:39,2023-05-12 18:21:39,0.349s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 18:21:39,2023-05-12 18:21:39,0.340s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 18:21:39,2023-05-12 18:21:40,0.342s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 18:21:40,2023-05-12 18:21:40,0.342s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 18:21:40,2023-05-12 18:21:40,0.403s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 18:21:40,2023-05-12 18:21:41,0.479s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 18:21:41,2023-05-12 18:21:41,0.460s,PASSED
