Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:15:14,2023-05-12 17:15:15,0.384s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:15:15,2023-05-12 17:15:15,0.360s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:15:15,2023-05-12 17:15:15,0.436s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:15:15,2023-05-12 17:15:16,0.507s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:16,2023-05-12 17:15:16,0.519s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:15:16,2023-05-12 17:15:17,0.499s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:17,2023-05-12 17:15:17,0.490s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:17,2023-05-12 17:15:18,0.469s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:15:18,2023-05-12 17:15:18,0.517s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:15:18,2023-05-12 17:15:19,0.514s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:15:19,2023-05-12 17:15:19,0.504s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:15:19,2023-05-12 17:15:20,0.506s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:15:20,2023-05-12 17:15:21,0.522s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:15:21,2023-05-12 17:15:21,0.496s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:15:21,2023-05-12 17:15:21,0.385s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:21,2023-05-12 17:15:22,0.466s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:22,2023-05-12 17:15:22,0.452s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:15:22,2023-05-12 17:15:23,0.754s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:15:23,2023-05-12 17:15:35,12.348s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:15:23,2023-05-12 17:15:25,2.209s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:25,2023-05-12 17:15:26,0.416s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:15:26,2023-05-12 17:15:26,0.399s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:15:26,2023-05-12 17:15:27,0.424s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:15:27,2023-05-12 17:15:27,0.468s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:15:27,2023-05-12 17:15:27,0.461s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:15:27,2023-05-12 17:15:28,0.504s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:28,2023-05-12 17:15:29,0.544s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:15:29,2023-05-12 17:15:29,0.522s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:29,2023-05-12 17:15:30,0.525s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:30,2023-05-12 17:15:30,0.515s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:15:30,2023-05-12 17:15:31,0.562s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:15:31,2023-05-12 17:15:31,0.519s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:15:31,2023-05-12 17:15:32,0.550s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:15:32,2023-05-12 17:15:32,0.539s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:15:32,2023-05-12 17:15:33,0.530s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:15:33,2023-05-12 17:15:33,0.509s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:15:33,2023-05-12 17:15:34,0.389s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:34,2023-05-12 17:15:34,0.471s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:34,2023-05-12 17:15:35,0.474s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:15:35,2023-05-12 17:15:35,0.801s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:15:35,2023-05-12 17:15:47,11.915s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:15:35,2023-05-12 17:15:38,2.170s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:38,2023-05-12 17:15:38,0.412s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:15:38,2023-05-12 17:15:38,0.388s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:15:38,2023-05-12 17:15:39,0.385s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:15:39,2023-05-12 17:15:39,0.387s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:15:39,2023-05-12 17:15:40,0.471s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:15:40,2023-05-12 17:15:40,0.446s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:40,2023-05-12 17:15:41,0.513s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:15:41,2023-05-12 17:15:41,0.549s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:41,2023-05-12 17:15:42,0.522s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:42,2023-05-12 17:15:42,0.549s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:15:42,2023-05-12 17:15:43,0.527s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:15:43,2023-05-12 17:15:43,0.519s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:15:43,2023-05-12 17:15:44,0.527s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:15:44,2023-05-12 17:15:44,0.552s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:15:44,2023-05-12 17:15:45,0.477s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:15:45,2023-05-12 17:15:45,0.463s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:15:45,2023-05-12 17:15:46,0.360s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:46,2023-05-12 17:15:46,0.468s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:46,2023-05-12 17:15:47,0.449s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:15:47,2023-05-12 17:15:47,0.770s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:15:47,2023-05-12 17:15:59,11.795s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:15:47,2023-05-12 17:15:50,2.317s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:50,2023-05-12 17:15:50,0.378s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:15:50,2023-05-12 17:15:50,0.355s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:15:50,2023-05-12 17:15:51,0.357s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:15:51,2023-05-12 17:15:51,0.386s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:15:51,2023-05-12 17:15:52,0.431s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:15:52,2023-05-12 17:15:52,0.496s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:52,2023-05-12 17:15:53,0.472s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:15:53,2023-05-12 17:15:53,0.486s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:15:53,2023-05-12 17:15:54,0.493s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:54,2023-05-12 17:15:54,0.489s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:15:54,2023-05-12 17:15:55,0.488s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:15:55,2023-05-12 17:15:55,0.504s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:15:55,2023-05-12 17:15:55,0.477s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:15:55,2023-05-12 17:15:56,0.480s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:15:56,2023-05-12 17:15:56,0.480s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:15:56,2023-05-12 17:15:57,0.472s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:15:57,2023-05-12 17:15:57,0.358s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:15:57,2023-05-12 17:15:58,0.475s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:15:58,2023-05-12 17:15:58,0.474s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:15:58,2023-05-12 17:15:59,0.913s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:15:59,2023-05-12 17:16:11,11.762s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:15:59,2023-05-12 17:16:01,2.226s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:01,2023-05-12 17:16:02,0.370s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:16:02,2023-05-12 17:16:02,0.381s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:16:02,2023-05-12 17:16:03,0.377s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:16:03,2023-05-12 17:16:03,0.368s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:16:03,2023-05-12 17:16:03,0.433s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:16:03,2023-05-12 17:16:04,0.484s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:04,2023-05-12 17:16:04,0.478s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:16:04,2023-05-12 17:16:05,0.478s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:05,2023-05-12 17:16:05,0.478s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:16:05,2023-05-12 17:16:06,0.568s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:16:06,2023-05-12 17:16:06,0.482s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:16:06,2023-05-12 17:16:07,0.516s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:16:07,2023-05-12 17:16:07,0.577s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:16:07,2023-05-12 17:16:08,0.496s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:16:08,2023-05-12 17:16:08,0.476s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:16:08,2023-05-12 17:16:09,0.458s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:16:09,2023-05-12 17:16:09,0.362s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:16:09,2023-05-12 17:16:10,0.485s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:10,2023-05-12 17:16:10,0.492s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:16:10,2023-05-12 17:16:11,0.763s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:16:11,2023-05-12 17:16:22,11.331s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:16:11,2023-05-12 17:16:13,1.969s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:13,2023-05-12 17:16:13,0.369s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:16:13,2023-05-12 17:16:14,0.362s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:16:14,2023-05-12 17:16:14,0.366s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:16:14,2023-05-12 17:16:14,0.352s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:16:14,2023-05-12 17:16:15,0.416s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:16:15,2023-05-12 17:16:15,0.565s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:15,2023-05-12 17:16:16,0.468s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:16:16,2023-05-12 17:16:16,0.501s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:16,2023-05-12 17:16:17,0.469s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:16:17,2023-05-12 17:16:17,0.467s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:16:17,2023-05-12 17:16:18,0.479s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:16:18,2023-05-12 17:16:18,0.500s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:16:18,2023-05-12 17:16:19,0.471s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:16:19,2023-05-12 17:16:19,0.487s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:16:19,2023-05-12 17:16:20,0.475s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:16:20,2023-05-12 17:16:20,0.481s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:16:20,2023-05-12 17:16:21,0.385s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:16:21,2023-05-12 17:16:21,0.475s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:21,2023-05-12 17:16:21,0.477s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:16:21,2023-05-12 17:16:22,0.783s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:16:22,2023-05-12 17:16:34,11.354s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:16:22,2023-05-12 17:16:24,2.011s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:24,2023-05-12 17:16:25,0.366s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:16:25,2023-05-12 17:16:25,0.375s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:16:25,2023-05-12 17:16:25,0.361s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:16:25,2023-05-12 17:16:26,0.381s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:16:26,2023-05-12 17:16:26,0.412s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:16:26,2023-05-12 17:16:27,0.499s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:27,2023-05-12 17:16:27,0.476s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/products_back-image""))",Chrome 112.0.0.0,,,2023-05-12 17:16:27,2023-05-12 17:16:28,0.484s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:28,2023-05-12 17:16:28,0.531s,PASSED
"click(findTestObject(""Object Repository/CheckoutPage/button_Checkout""))",Chrome 112.0.0.0,,,2023-05-12 17:16:28,2023-05-12 17:16:29,0.467s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_firstName""), ""demo"")",Chrome 112.0.0.0,,,2023-05-12 17:16:29,2023-05-12 17:16:29,0.491s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_lastName""), ""qa test"")",Chrome 112.0.0.0,,,2023-05-12 17:16:29,2023-05-12 17:16:30,0.492s,PASSED
"sendKeys(findTestObject(""Object Repository/checkout-step-one/input_Checkout Your Information_postalCode""), ""9000"")",Chrome 112.0.0.0,,,2023-05-12 17:16:30,2023-05-12 17:16:30,0.490s,PASSED
"click(findTestObject(""Object Repository/checkout-step-one/input_continue""))",Chrome 112.0.0.0,,,2023-05-12 17:16:30,2023-05-12 17:16:31,0.494s,PASSED
"click(findTestObject(""Object Repository/finish checkout/button_Finish""))",Chrome 112.0.0.0,,,2023-05-12 17:16:31,2023-05-12 17:16:31,0.474s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/order-success/h2_Thank you for your order""))",Chrome 112.0.0.0,,,2023-05-12 17:16:31,2023-05-12 17:16:32,0.447s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/sidebar""))",Chrome 112.0.0.0,,,2023-05-12 17:16:32,2023-05-12 17:16:32,0.356s,PASSED
"click(findTestObject(""Object Repository/NavSideBar/a_Logout""))",Chrome 112.0.0.0,,,2023-05-12 17:16:32,2023-05-12 17:16:32,0.491s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:32,2023-05-12 17:16:33,0.488s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-05-12 17:16:33,2023-05-12 17:16:34,0.753s,PASSED
,,,,,,,
Test Cases/test-flow-1-buy-1-product,Chrome 112.0.0.0,,,2023-05-12 17:16:34,2023-05-12 17:16:45,11.146s,PASSED
"openBrowser(""https://www.saucedemo.com/"")",Chrome 112.0.0.0,,,2023-05-12 17:16:34,2023-05-12 17:16:36,1.953s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""))",Chrome 112.0.0.0,,,2023-05-12 17:16:36,2023-05-12 17:16:36,0.362s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_user-name""), ""standard_user"")",Chrome 112.0.0.0,,,2023-05-12 17:16:36,2023-05-12 17:16:36,0.364s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""))",Chrome 112.0.0.0,,,2023-05-12 17:16:36,2023-05-12 17:16:37,0.382s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_password""), ""secret_sauce"")",Chrome 112.0.0.0,,,2023-05-12 17:16:37,2023-05-12 17:16:37,0.353s,PASSED
"click(findTestObject(""Object Repository/Page_Swag Labs/input_Swag Labs_login-button""))",Chrome 112.0.0.0,,,2023-05-12 17:16:37,2023-05-12 17:16:37,0.419s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/Backpack""))",Chrome 112.0.0.0,,,2023-05-12 17:16:37,2023-05-12 17:16:38,0.471s,PASSED
"click(findTestObject(""Object Repository/inventoryPage/button_Add to cart""))",Chrome 112.0.0.0,,,2023-05-12 17:16:38,2023-05-12 17:16:38,0.477s,PASSED
